,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
372,2002-10-16,-0.017833333333333336,0.4590000000000001,0.0,244.0,1
373,2002-10-17,0.04368596980361687,0.37993979767509184,0.0,379.0,2
374,2002-10-18,0.009960399449035812,0.37679350321395777,0.0,270.0,1
375,2002-10-29,0.058804962013295346,0.3738641975308642,0.0,408.5,2
376,2002-10-31,0.10236707736707737,0.42786380286380293,0.0,237.0,1
377,2002-11-01,0.06469218042493904,0.4359151863462208,0.0,379.0,1
378,2002-11-03,0.020472649778205326,0.4190463497407944,0.0,739.0,1
379,2002-11-06,0.04976744186046511,0.2973255813953488,0.0,298.0,1
380,2002-11-07,0.0437182583676486,0.3766155457009116,0.0,254.5,2
381,2002-11-15,0.1376,0.483,0.0,209.0,1
382,2002-11-16,0.10768790392198035,0.4147811238655187,0.0,671.0,2
383,2002-11-20,-0.03012896825396826,0.46761507936507946,0.0,435.0,1
384,2002-11-22,0.06869318181818182,0.40250215062715067,0.0,328.0,2
385,2002-11-23,0.11019061506340272,0.48175785190718834,1.0,2421.0,1
386,2002-11-24,0.11767163631387768,0.4039097875304773,0.0,712.0,1
387,2002-11-27,0.0806507126660188,0.4838961775186265,0.0,659.0,1
388,2002-11-28,0.1161211417308978,0.4747193186217577,0.0,249.0,1
389,2002-11-30,0.1434090909090909,0.45236363636363636,0.0,452.0,1
390,2002-12-01,0.09391647684996544,0.4570636541386146,0.0,337.6666666666667,3
391,2002-12-10,0.08440262092579973,0.3878094982647964,0.0,1961.0,1
392,2002-12-16,0.03958350677100678,0.38700893123970054,0.0,578.0,1
393,2002-12-18,0.17841189674523011,0.5378030303030301,0.0,338.0,1
394,2002-12-19,0.11016865079365082,0.4235479797979797,0.0,218.0,2
395,2002-12-20,0.042469793887704346,0.3857758824923003,2.0,434.0,1
396,2002-12-21,0.03449197860962567,0.2943850267379679,0.0,237.0,1
397,2003-01-04,0.12553421755549415,0.42524868748273004,0.0,390.0,1
398,2003-01-11,0.1729269821705338,0.41949600856594904,0.0,1412.0,2
399,2003-01-15,0.008715986394557826,0.48386054421768715,1.0,568.0,1
400,2003-01-16,0.06740306947203496,0.550157872140631,0.0,1054.0,1
401,2003-01-20,0.03970204965102924,0.32750537444414995,0.0,356.0,1
402,2003-01-23,0.047287746267338095,0.37034541422296535,1.0,938.0,1
403,2003-01-26,0.0856372679607974,0.4354458286811227,0.0,2050.0,1
404,2003-01-27,0.11163911845730029,0.45192837465564734,0.0,188.0,1
405,2003-01-28,-0.020760233918128656,0.32076023391812863,2.0,146.0,1
406,2003-01-30,0.0016435678749111605,0.4948294243070364,1.0,543.0,1
407,2003-02-08,0.028364389233954457,0.45119047619047614,0.0,158.0,1
408,2003-02-10,0.14538214133284552,0.48570356677751025,0.0,767.0,1
409,2003-02-11,0.10043859649122808,0.3717611336032389,0.0,393.0,1
410,2003-02-12,0.13875,0.3929166666666667,0.0,122.0,1
411,2003-02-14,0.15087263325899689,0.4717018671564127,0.0,449.0,1
412,2003-02-15,0.11625244900702547,0.43398745150178397,0.25,847.5,4
413,2003-02-21,0.02822966507177034,0.43596491228070183,0.0,145.0,1
414,2003-02-23,0.13115397674221205,0.4629938035820388,0.0,548.0,1
415,2003-02-26,-0.07116013071895425,0.2571895424836601,0.0,165.0,1
416,2003-03-01,0.17366672679172682,0.45427350427350444,0.0,974.0,1
417,2003-03-05,0.04964990817263545,0.3641528925619834,0.0,432.0,1
418,2003-03-08,0.1545591539262425,0.38672119020220286,0.0,912.0,1
419,2003-03-10,0.08774817136886101,0.2791797283176594,1.0,489.0,1
420,2003-03-16,0.04655367801583399,0.47310778755732885,0.0,561.0,2
421,2003-03-19,-0.3663194444444444,0.5329861111111112,0.0,50.0,1
422,2003-03-20,0.10711736955026216,0.44566492986307554,0.0,633.0,4
423,2003-03-21,-0.10537918871252208,0.2790564373897707,0.0,138.0,1
424,2003-03-23,0.01700106975521132,0.33093660355708554,0.0,400.5,2
425,2003-03-24,-0.10264550264550266,0.2895502645502645,0.0,226.0,1
426,2003-03-25,0.046175024242406125,0.39238202614458967,2.0,461.0,3
427,2003-03-26,0.04723410444252587,0.3466581745845312,0.3333333333333333,462.3333333333333,3
428,2003-03-27,0.0696430950060336,0.4021455490578298,0.5,427.0,2
429,2003-03-28,-0.08000610500610503,0.37541971916971917,0.0,213.0,1
430,2003-03-29,0.06433224701148905,0.4060897680016832,0.0,2320.0,2
431,2003-03-31,0.04056437389770722,0.35639329805996467,0.0,428.0,1
432,2003-04-01,0.1183767499556973,0.368765347712716,0.0,434.0,1
433,2003-04-04,0.03793913323269383,0.3616038105337348,0.0,468.25,4
434,2003-04-05,0.10589285714285714,0.43378968253968253,2.0,290.0,1
435,2003-04-07,0.039431913116123644,0.3675229741019215,0.0,380.0,1
436,2003-04-09,0.0705869376444598,0.36610376840465353,0.0,737.0,1
437,2003-04-10,0.09962962962962961,0.36814814814814817,0.0,101.0,1
438,2003-04-11,0.05613221769938188,0.4597090306045531,0.0,614.0,1
439,2003-04-12,0.06666365054322372,0.32554574067531383,0.0,544.5,2
440,2003-04-13,0.20952380952380953,0.6447089947089948,0.0,95.0,1
441,2003-04-15,0.04472402597402597,0.3226415945165944,0.0,226.0,1
442,2003-04-16,0.09865731043150397,0.4085274403016339,0.0,216.0,1
443,2003-04-17,0.039505347593582874,0.4144576012223071,0.0,139.0,1
444,2003-04-18,0.06232323232323233,0.4252525252525253,0.0,283.0,1
445,2003-04-20,0.16575255102040815,0.36938775510204075,0.0,159.0,1
446,2003-04-21,0.08343915343915344,0.336005291005291,0.0,275.0,1
447,2003-04-22,0.02153397817460317,0.44051339285714286,0.0,240.5,2
448,2003-04-24,-0.001976426351426349,0.3768159618159619,0.0,372.0,2
449,2003-04-27,0.0028874457309187363,0.40982902259795895,1.0,930.0,2
450,2003-04-30,0.06376863876863874,0.403126503126503,0.0,544.0,1
451,2003-05-01,0.043596919466996724,0.4680723289405219,0.0,589.3333333333334,3
452,2003-05-02,0.0561391223155929,0.4343137254901961,0.0,169.5,2
453,2003-05-03,0.07488150609080842,0.3776766334440753,0.0,338.0,1
454,2003-05-04,0.2364611364611365,0.5152748527748525,0.0,490.0,1
455,2003-05-07,0.01585365853658537,0.5567073170731708,0.0,259.0,1
456,2003-05-08,0.05429650339372562,0.4327347909292354,0.0,702.0,1
457,2003-05-09,0.024197048611111112,0.48498263888888904,0.0,432.0,1
458,2003-05-10,0.028528786751442995,0.3732521645021645,0.0,507.5,2
459,2003-05-11,0.0914099470059547,0.4801462240586807,0.0,652.5,2
460,2003-05-13,0.10239788144816075,0.40536590969551844,0.0,1352.0,1
461,2003-05-14,0.12548788376374587,0.5037394884808679,0.0,763.0,1
462,2003-05-16,0.0904064137616769,0.49177346776030967,0.0,456.0,1
463,2003-05-17,0.021794871794871794,0.17564102564102563,1.0,417.0,1
464,2003-05-18,0.12173379555094425,0.49401653228925985,0.0,1388.5,2
465,2003-05-20,0.13668563339017883,0.5131218570991299,0.0,700.0,1
466,2003-05-21,0.08868738404452692,0.43001236858379716,0.0,281.0,1
467,2003-05-24,0.14347705212501133,0.4648612908255765,0.0,1085.5,2
468,2003-05-25,0.09224489680282362,0.4531539663368931,0.0,866.5,2
469,2003-05-26,0.008307127882599581,0.2614255765199161,0.0,374.0,1
470,2003-05-28,0.1013892927139196,0.47000401132863817,0.0,748.0,1
471,2003-05-30,0.0018859998026664751,0.39418511658094985,0.0,384.5,2
472,2003-06-02,-0.0021647025813692536,0.35618017784684436,1.0,619.0,1
473,2003-06-05,0.04707070707070707,0.20727272727272725,0.0,180.0,1
474,2003-06-08,0.06103987769971376,0.3870016913869372,0.0,296.0,2
475,2003-06-13,0.008102564102564092,0.42112820512820504,0.0,118.0,1
476,2003-06-14,0.07833049886621314,0.43748582766439903,1.0,186.0,1
477,2003-06-17,0.07138853210281783,0.31342546342546346,0.0,606.0,1
478,2003-06-19,0.08110099454241712,0.4276785441429794,3.0,1694.0,1
479,2003-06-21,0.02527026083389905,0.34337953834916746,0.25,363.25,4
480,2003-06-22,0.1257926487093154,0.3253016273849607,0.0,175.5,2
481,2003-06-27,0.16666666666666669,0.44730158730158726,0.0,97.0,1
482,2003-06-28,0.1611554662268948,0.4574727891156463,0.0,729.0,1
483,2003-07-02,0.08816513347763348,0.3937642218892219,0.0,793.0,1
484,2003-07-03,0.05362602834585592,0.40393070336077996,0.0,620.3333333333334,3
485,2003-07-04,0.016046277665995975,0.3469315895372233,0.0,436.0,1
486,2003-07-05,0.018343359729225264,0.3193517226363662,0.0,297.3333333333333,3
487,2003-07-06,0.024657446311858074,0.3840814659197012,0.0,267.5,2
488,2003-07-07,-0.0030760445362718065,0.4135424815083907,0.0,368.5,2
489,2003-07-08,0.07092624967624968,0.38877839871429626,0.3333333333333333,253.0,3
490,2003-07-09,0.04299684406282838,0.36831890174769094,0.0,382.0,2
491,2003-07-10,-0.02545351473922903,0.32125850340136053,0.0,163.0,1
492,2003-07-11,-0.00279987944544907,0.23343580470162748,0.0,643.0,1
493,2003-07-12,0.011598639455782314,0.28438775510204084,0.0,359.0,1
494,2003-07-13,0.04651610644257703,0.3733543417366947,0.0,226.0,1
495,2003-07-14,0.01720741642616643,0.3562732608826359,0.0,477.5,2
496,2003-07-16,0.16509278323302715,0.5385980889029669,0.0,215.0,1
497,2003-07-17,0.029357665905868514,0.41717350520455093,0.0,328.3333333333333,3
498,2003-07-18,0.09462257377698552,0.31629882644588525,0.0,470.5,2
499,2003-07-19,0.02975273271863936,0.4184527136776837,0.0,1196.0,3
500,2003-07-23,0.050283403765546617,0.39408574119883644,0.0,256.0,2
501,2003-07-26,0.04372330937480394,0.3931191201612396,0.5,365.5,2
502,2003-07-29,0.09035729661260121,0.44389252596633444,1.3333333333333333,895.3333333333334,3
503,2003-07-31,0.07176308743643581,0.445632993645416,0.0,719.5,2
504,2003-08-01,-0.06695402298850575,0.17988505747126435,0.0,200.0,1
505,2003-08-04,0.10764462809917355,0.4304063360881543,0.0,350.0,1
506,2003-08-06,-0.001931818181818179,0.3402272727272727,0.0,159.0,1
507,2003-08-09,-0.023129251700680288,0.3248979591836734,0.0,255.0,1
508,2003-08-13,-0.033796296296296297,0.3833333333333333,0.0,317.0,1
509,2003-08-15,-0.04769366405951771,0.4567899336435921,0.5,796.5,2
510,2003-08-20,0.11031970427059715,0.4027312452758882,0.0,312.0,2
511,2003-08-21,0.20938351771685104,0.4506854256854257,0.0,167.5,2
512,2003-08-23,0.09070515153594227,0.43566289163742367,0.0,1003.75,4
513,2003-08-25,0.14783694867933997,0.43699059408579655,0.0,655.0,2
514,2003-08-28,0.10198442553614968,0.44727740458774917,0.0,977.0,1
515,2003-08-30,0.1437410975615863,0.5164026449740735,0.0,396.5,2
516,2003-09-02,0.0736520245895246,0.42055954696579695,0.0,649.5,2
517,2003-09-06,0.07605176614383415,0.42689638265417323,0.0,2280.0,1
518,2003-09-11,0.057331357930160316,0.4617413890168384,0.0,1062.0,1
519,2003-09-12,0.1772582972582973,0.4269556891642782,0.0,1328.0,1
520,2003-09-13,0.17343355154330767,0.42699457723847967,0.0,1302.0,1
521,2003-09-18,0.1211866564807741,0.44301948051948054,0.0,240.0,1
522,2003-09-25,0.11376759582645662,0.4066990910318853,0.0,855.6666666666666,3
523,2003-09-28,0.04651162790697674,0.2878964059196617,0.0,299.0,1
524,2003-09-30,0.05017482517482518,0.37141608391608394,0.0,350.0,1
525,2003-10-01,-0.030922178596597207,0.367957817376422,0.0,375.0,1
526,2003-10-05,0.029190416065416072,0.3616389089305756,0.0,407.0,2
527,2003-10-06,-0.016369047619047623,0.28154761904761905,0.0,255.0,1
528,2003-10-10,0.14131687494895043,0.38708574968008935,0.0,904.0,1
529,2003-10-11,9.920634920634423e-05,0.28450396825396823,0.0,297.0,1
530,2003-10-12,0.0971473922902494,0.3850929705215419,0.0,653.0,1
531,2003-10-14,0.14281269763725904,0.44929785236802783,0.0,220.66666666666666,3
532,2003-10-15,0.1054320987654321,0.41152076318742986,0.0,361.0,1
533,2003-10-17,0.014855072463768122,0.3605072463768116,0.0,193.0,1
534,2003-10-18,0.06789772727272728,0.2752840909090909,0.0,238.0,1
535,2003-10-21,0.05957422868137153,0.40472179275750697,4.0,549.0,1
536,2003-10-24,0.08747808775586553,0.43147692548486205,0.0,280.6666666666667,3
537,2003-10-25,0.09649985249039637,0.46429632042433555,0.0,601.25,4
538,2003-11-08,0.04401913875598087,0.22918660287081338,0.0,234.0,1
539,2003-11-09,0.03543589743589742,0.4558717948717949,0.0,184.0,1
540,2003-11-14,0.25307977736549164,0.40870902906617196,0.0,256.0,1
541,2003-11-16,0.1029326438263117,0.4401646754457944,0.0,1853.25,4
542,2003-11-18,0.0578125,0.2735416666666666,0.0,264.0,1
543,2003-11-19,0.08058978615369593,0.41430125638772264,1.0,680.0,1
544,2003-11-20,-0.00309523809523809,0.3634920634920635,0.0,191.0,1
545,2003-11-22,0.016636363636363633,0.349010101010101,4.0,498.0,1
546,2003-11-25,0.021279871889627985,0.4654902685390491,0.0,332.0,1
547,2003-11-26,0.1546883093758094,0.5415966556591555,0.0,303.0,1
548,2003-11-27,0.16865462662337666,0.4140553717116217,0.0,198.0,2
549,2003-11-29,0.0965354839519586,0.4451493081504603,0.0,1319.0,2
550,2003-11-30,0.12127008817216672,0.4064084610573944,0.0,475.0,3
551,2003-12-01,0.2609427609427609,0.5703703703703703,0.0,180.0,1
552,2003-12-03,0.03381422102741036,0.3686308227051719,0.5,1382.5,2
553,2003-12-04,0.04934346386681356,0.4044198523464676,0.0,618.0,2
554,2003-12-05,-0.047959183673469394,0.4022534013605442,0.0,247.0,1
555,2003-12-06,0.07727272727272727,0.2825757575757576,0.0,243.0,1
556,2003-12-10,0.12916454081632656,0.27285478080120934,0.0,122.0,2
557,2003-12-14,-0.016872579175210754,0.2942899478017445,0.0,376.5,2
558,2003-12-15,-0.10033488192024777,0.33862175764614794,0.0,273.0,1
559,2003-12-16,-0.14444444444444443,0.12962962962962965,0.0,131.0,1
560,2003-12-27,0.123480720758118,0.46182748439597754,0.0,447.5,2
561,2003-12-28,0.21178091006215996,0.45077754843980816,0.0,2240.0,1
562,2003-12-30,0.12860711148754628,0.4905193236714976,1.0,274.0,1
563,2004-01-03,0.09192949907235622,0.2914656771799629,0.0,235.0,1
564,2004-01-08,-0.03778161075036075,0.42229707792207793,0.0,389.5,2
565,2004-01-09,0.05358939802336028,0.29925576519916147,0.0,384.0,1
566,2004-01-10,0.02690622032437509,0.38685536404137594,0.0,444.6666666666667,3
567,2004-01-11,0.03708608058608059,0.32773593500516573,0.0,357.0,1
568,2004-01-12,-0.03737586544878211,0.3603602681206848,0.0,316.3333333333333,3
569,2004-01-13,-0.008151848151848148,0.44982961482961487,1.0,269.0,1
570,2004-01-15,0.09469907407407407,0.3577314814814815,0.0,177.5,2
571,2004-01-18,0.18485232890970596,0.5060336976320582,0.0,733.0,1
572,2004-01-19,0.05840095383879412,0.37545183382524583,0.0,455.0,2
573,2004-01-20,0.042458900748374426,0.4084890548048443,0.0,189.5,2
574,2004-01-21,0.016579498202507696,0.30489029662629624,0.0,409.3333333333333,3
575,2004-01-22,-0.03539107289107289,0.35800573300573296,0.0,319.0,1
576,2004-01-25,0.08777002433718854,0.4534715491805044,0.0,1122.0,1
577,2004-01-30,0.10847061272061273,0.38316150516150504,0.0,679.0,1
578,2004-02-02,0.04481534090909091,0.40106534090909085,0.0,256.0,1
579,2004-02-03,0.03876758007617383,0.3901659863573925,0.0,924.0,1
580,2004-02-05,0.0786548853830733,0.5004956341197951,0.0,1036.0,1
581,2004-02-07,0.11817994636648162,0.4029857869322465,0.0,867.2,5
582,2004-02-08,0.0785864913902297,0.4401345383588375,0.0,624.0,1
583,2004-02-11,0.10952380952380951,0.35714285714285715,1.0,120.0,1
584,2004-02-12,0.08974283721118269,0.3829049004027533,0.0,538.5,4
585,2004-02-13,0.09081942614551308,0.3478164769055037,0.0,360.3333333333333,3
586,2004-02-14,0.13654990230357877,0.35197761252908305,0.0,229.0,3
587,2004-02-15,0.18668784039222633,0.45868654928567204,0.0,1003.0,2
588,2004-02-17,0.1729272637085137,0.3877577110389612,0.0,417.0,1
589,2004-02-18,0.003121730699855701,0.4435993867243867,0.0,420.0,1
590,2004-02-19,0.06009451447796632,0.3840232115387155,0.0,477.2,5
591,2004-02-20,0.016697643273695967,0.3486838737186853,0.0,409.4,5
592,2004-02-21,0.007383204684791997,0.40433919695824455,0.0,335.6666666666667,3
593,2004-02-22,0.032478099996199536,0.414333696804285,0.0,595.0,3
594,2004-02-23,0.059500962000962,0.45628475228475235,1.0,573.0,1
595,2004-02-25,0.03513235475260792,0.46774695456130067,0.0,376.3333333333333,3
596,2004-02-26,0.058802065052065054,0.4130864630864631,0.0,533.0,1
597,2004-02-28,0.0272361111111111,0.3622579365079364,0.0,233.0,1
598,2004-02-29,0.01303669346526489,0.3713294166151308,0.0,472.0,1
599,2004-03-01,0.07096565656565657,0.5344888888888889,0.0,146.0,1
600,2004-03-05,-0.009146125982860678,0.2547817828430073,0.0,295.0,1
601,2004-03-06,0.11939811278046572,0.36063700732818377,0.0,693.5,2
602,2004-03-07,0.1050417439703154,0.43743042671614096,0.0,224.0,1
603,2004-03-09,0.0499144721019721,0.4262086640211639,0.0,409.5,2
604,2004-03-10,0.10617535353535351,0.4815409523809523,0.0,689.0,1
605,2004-03-11,0.04075222541317314,0.36544164803968726,0.0,315.5,2
606,2004-03-13,0.07933324558324559,0.38758282633282626,0.0,395.5,2
607,2004-03-14,0.05094779570815879,0.4071104625398528,0.0,987.4,5
608,2004-03-15,0.04564624064907614,0.3669126640309959,0.3333333333333333,656.3333333333334,3
609,2004-03-17,0.024270833333333335,0.49499999999999994,0.0,239.0,1
610,2004-03-18,0.06435029546809026,0.30112920013766115,0.0,595.0,2
611,2004-03-21,0.053352836657862085,0.3861385753441815,0.0,1371.0,2
612,2004-03-23,0.05386119257087001,0.4926197458455523,0.0,290.0,1
613,2004-03-24,0.11835482319353283,0.46021078682369,0.0,466.0,1
614,2004-03-27,0.16190636357472327,0.45681665610076644,0.5,785.25,4
615,2004-03-28,0.10408163265306124,0.15414965986394558,0.0,130.0,1
616,2004-03-29,0.03084039149256543,0.47230441056528033,0.0,476.0,1
617,2004-04-03,0.10703765799467714,0.46927408144090277,0.0,1831.0,2
618,2004-04-04,0.04026927692769276,0.42010551055105505,0.0,764.0,1
619,2004-04-05,0.016080245229404898,0.3779931669637552,0.0,270.5,2
620,2004-04-06,0.09216073781291174,0.4433135704874835,0.0,302.0,1
621,2004-04-08,0.11215479204115567,0.43685287855742405,0.0,325.0,2
622,2004-04-16,0.09749967774161322,0.4518638059968705,0.0,369.0,2
623,2004-04-18,0.08664217588520377,0.4598842005714517,0.0,1610.0,1
624,2004-04-22,0.058247863247863275,0.32658119658119655,0.0,291.0,1
625,2004-04-23,0.11549658071397202,0.41482527134701047,0.0,517.0,1
626,2004-04-24,0.13012088416633869,0.4739361799816345,0.0,667.0,1
627,2004-04-25,0.18921683911636822,0.5077096861792472,1.0,1604.5,2
628,2004-04-28,-0.08219696969696971,0.41098484848484845,0.0,209.0,1
629,2004-05-02,0.07238190730837789,0.3800802139037434,0.0,194.0,1
630,2004-05-06,0.08943488943488942,0.31388206388206386,0.0,348.0,1
631,2004-05-09,0.10714534604069484,0.3808556774835844,0.0,685.0,1
632,2004-05-11,0.22234485957392358,0.39770290874970676,1.0,1478.0,1
633,2004-05-14,0.10174208299208298,0.38892642642642644,2.0,580.0,1
634,2004-05-16,0.001519648169452003,0.45803795206025233,0.0,932.0,2
635,2004-05-20,0.07116857751623376,0.37153409958097466,0.0,318.0,2
636,2004-05-22,0.015532312272818607,0.3597149615504045,0.0,547.0,1
637,2004-05-27,0.07188048438048442,0.4116736866736867,0.0,263.0,1
638,2004-05-28,0.10146531100478469,0.3810307017543859,0.0,398.0,1
639,2004-06-05,0.5,0.5666666666666668,0.0,64.0,1
640,2004-06-06,0.12007575757575754,0.381780303030303,0.0,273.0,1
641,2004-06-11,0.006072658402203851,0.44617424242424236,0.0,446.0,1
642,2004-06-12,0.11625344352617079,0.2620425029515938,1.0,587.0,1
643,2004-06-13,-0.01583401583401583,0.4261739011739012,0.0,307.0,1
644,2004-06-14,0.009532828282828282,0.315533810325477,0.0,229.5,2
645,2004-06-16,0.031477272727272715,0.3803787878787879,0.0,285.0,1
646,2004-06-17,0.07126780626780627,0.5909116809116809,0.0,228.0,1
647,2004-06-18,0.07972451790633608,0.4403716737807646,0.0,233.0,2
648,2004-06-20,0.16889907831031023,0.42639894603964645,0.3333333333333333,494.3333333333333,3
649,2004-06-21,0.1351296087165652,0.5761691971474578,0.0,347.0,1
650,2004-06-22,0.07600852272727274,0.4715685876623376,0.0,309.0,2
651,2004-06-23,0.0018370084776334695,0.4529265873015873,0.0,292.0,1
652,2004-06-24,0.019305120167189126,0.3204806687565307,0.0,396.0,1
653,2004-06-25,0.08596761092496702,0.37944373501409745,0.0,305.0,2
654,2004-06-26,0.14984448290492958,0.4412395205416574,0.0,529.0,4
655,2004-06-27,0.061989371506178205,0.4542353001806784,0.0,1640.0,1
656,2004-06-28,-0.059469696969696964,0.4640480895915678,0.0,294.0,1
657,2004-07-03,0.05852667297979799,0.4669372294372293,0.0,563.0,1
658,2004-07-04,0.11994816499424799,0.510695500096422,0.0,1417.0,1
659,2004-07-07,-0.021064851626076114,0.34525146999636797,0.0,259.5,2
660,2004-07-09,0.009935335352002026,0.46138781972115317,0.0,490.5,2
661,2004-07-10,0.10641262321907484,0.44603874261938775,0.0,952.0,1
662,2004-07-13,0.1496767943990166,0.46039241879519677,0.0,835.0,1
663,2004-07-17,0.1746685606060606,0.37997159090909094,0.0,148.0,1
664,2004-07-20,0.14401041666666664,0.31562500000000004,0.0,170.0,1
665,2004-07-21,0.05524193548387096,0.4072580645161291,0.0,115.0,1
666,2004-07-22,0.05802873965451444,0.3952955097015015,0.0,798.5,2
667,2004-07-23,0.11456732043466739,0.4348794063079778,1.0,378.0,1
668,2004-07-24,0.09656585352706043,0.4537553386906833,1.0,2033.0,1
669,2004-07-27,-0.011363636363636359,0.37954545454545446,0.0,224.0,1
