,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
362,2001-02-22,0.0708941279679916,0.35696761992216536,0.0,214.0,3
363,2001-02-23,-0.016219470244238046,0.3192685367607968,0.0,203.0,2
364,2001-02-24,0.044205132722574585,0.3158151280244304,0.0,652.0,1
365,2001-02-26,0.10035637822322604,0.30559117965367966,0.5,174.5,2
366,2001-02-27,0.10201208666828361,0.39946914029398467,0.6666666666666666,166.33333333333334,3
367,2001-02-28,0.0767372311102746,0.4447585349701291,0.0,355.4,5
368,2001-03-01,0.17323918533157665,0.43448891084760644,0.5,210.5,2
369,2001-03-02,0.09029872351883221,0.39082517723822074,0.0,141.33333333333334,3
370,2001-03-03,0.13055118857750436,0.4592447026657553,0.0,327.5,2
371,2001-03-04,0.03266666666666668,0.4275,2.0,168.0,1
372,2001-03-05,0.15696581196581197,0.4017229992229992,0.0,129.33333333333334,3
373,2001-03-06,0.0845524691358025,0.39884259259259264,0.0,171.33333333333334,3
374,2001-03-07,0.15193207165676575,0.3663096023677224,0.0,274.0,6
375,2001-03-08,0.1232780089008479,0.41353982260204325,0.125,430.0,8
376,2001-03-09,0.04866199877563514,0.40590788840788844,0.0,233.5,2
377,2001-03-10,0.06378740712946744,0.356789566147855,0.0,1030.0,3
378,2001-03-11,0.14407420242328078,0.4266050056174624,0.25,571.5,4
379,2001-03-12,0.10152621032829365,0.42002457137873805,0.0,184.5,4
380,2001-03-13,0.09553596899611394,0.41536155437423544,0.16666666666666666,366.6666666666667,6
381,2001-03-14,0.11389632820426018,0.40738982574219673,0.1111111111111111,366.22222222222223,9
382,2001-03-15,0.0704461526175052,0.3956608944640859,1.5,323.75,4
383,2001-03-16,0.05192219405422476,0.31819587649287256,0.0,340.6666666666667,3
384,2001-03-18,0.3265384615384615,0.55577580539119,0.0,221.0,1
385,2001-03-19,0.08973955713437425,0.35168493600329903,0.0,358.6666666666667,3
386,2001-03-20,0.06615121074978424,0.38400049579830614,0.0,363.2857142857143,7
387,2001-03-22,0.06004256608848445,0.4334683907834419,0.0,322.25,4
388,2001-03-23,0.07583213999753632,0.34536689851476454,0.5,561.5,2
389,2001-03-24,0.0832853835978836,0.5553720238095239,0.0,149.5,2
390,2001-03-25,0.08711060527636613,0.4286565728957033,1.0,470.0,2
391,2001-03-26,0.03604954008852777,0.42985904909297523,0.0,626.3333333333334,3
392,2001-03-27,0.09236468608102445,0.3829053458668856,0.0,308.5,8
393,2001-03-28,0.07667055551083443,0.3797727846717103,0.6,341.2,5
394,2001-03-29,0.051432479557479566,0.4065310846560847,0.0,132.0,2
395,2001-03-30,0.0873771093686188,0.3700385258347522,0.6666666666666666,418.6666666666667,3
396,2001-04-01,0.07464646464646466,0.256969696969697,0.0,91.0,1
397,2001-04-02,0.019985342075619847,0.42693066659519635,0.0,539.0,2
398,2001-04-03,0.11626984126984127,0.35846560846560843,0.0,200.0,1
399,2001-04-04,0.07173664073102717,0.39779587757802654,0.5,272.5,4
400,2001-04-05,0.14961773822884936,0.385539923039923,0.0,136.66666666666666,3
401,2001-04-06,0.05115074441608886,0.3704106636914089,0.0,260.3333333333333,3
402,2001-04-07,-0.02078282828282827,0.3499137205387205,0.0,303.0,2
403,2001-04-08,0.08526775651757401,0.4370426940445822,0.5,859.75,4
404,2001-04-09,-0.026619209334726585,0.38928814002089857,0.0,134.5,2
405,2001-04-10,0.05377423625311751,0.4160541973185081,0.0,362.42857142857144,7
406,2001-04-11,0.09565416307855823,0.4135268579696223,0.0,303.0,3
407,2001-04-12,0.1272309016672317,0.44780124124440623,0.8,370.8,5
408,2001-04-13,0.03219104210774924,0.48424285454979954,0.0,1168.5,2
409,2001-04-16,0.14515861742424244,0.48473011363636365,0.0,352.0,1
410,2001-04-17,0.09230511991276884,0.45324835058030544,1.0,388.5,4
411,2001-04-18,0.03805173761423762,0.4372755230880231,0.0,253.8,5
412,2001-04-19,0.09385633078490223,0.3593361632290204,0.6666666666666666,421.3333333333333,3
413,2001-04-20,0.07629591053644691,0.3518350672887704,0.0,296.1666666666667,6
414,2001-04-21,0.1460201286472473,0.48093746178491936,0.0,211.5,2
415,2001-04-23,0.0764521444941613,0.39813339881407106,0.4,340.0,5
416,2001-04-24,0.07025173710001012,0.39866932561833884,0.5,266.0,6
417,2001-04-25,0.04727001358020761,0.41848583981764836,0.0,302.85714285714283,7
418,2001-04-26,0.07849587367969721,0.4617505435060582,0.0,335.5,4
419,2001-04-27,0.09896609220827972,0.47733856065887315,1.0,476.5,2
420,2001-04-28,0.12216811408790114,0.43163768235041,0.3333333333333333,625.0,3
421,2001-04-29,0.06289245102867859,0.4233415636259944,0.0,2057.0,1
422,2001-04-30,0.09784240880024082,0.4071215598561529,0.0,382.3333333333333,6
423,2001-05-01,0.11975122682136104,0.4085787617820595,0.0,472.14285714285717,7
424,2001-05-02,-0.012235996326905398,0.3307621671258035,0.0,162.0,1
425,2001-05-03,0.13978545654682017,0.39565039626829396,0.5,171.75,4
426,2001-05-04,0.03534769681146342,0.40803505163774556,0.0,239.28571428571428,7
427,2001-05-05,0.13637552108385442,0.4378839942636239,1.6666666666666667,327.0,3
428,2001-05-06,0.13216842891621652,0.36679053493212793,0.0,659.0,1
429,2001-05-07,0.07110248400589311,0.4267813379802017,0.0,207.0,4
430,2001-05-08,0.07876699695501022,0.344658135116379,0.8,531.9,10
431,2001-05-09,0.1420313487457517,0.47307664037985836,0.0,492.5,4
432,2001-05-10,0.02527403852134455,0.36781765006425565,0.6,404.2,5
433,2001-05-11,0.07928758146104217,0.42108403320979415,0.375,400.25,8
434,2001-05-12,0.14855711840761673,0.4984292897332765,2.0,459.0,2
435,2001-05-13,0.08239020918612756,0.43551643745521296,0.3333333333333333,276.6666666666667,3
436,2001-05-14,0.0901640225203936,0.4298892075603835,0.125,531.875,8
437,2001-05-15,0.014138546575678012,0.4129144051110568,0.2,253.6,5
438,2001-05-16,0.08300391740140364,0.4128721568529096,1.6,518.2,5
439,2001-05-18,0.13925668391392867,0.4107266593794133,0.3333333333333333,519.3333333333334,3
440,2001-05-20,0.1786245666849115,0.49623692452715434,0.5,438.5,2
441,2001-05-21,0.12332843020333903,0.4523868025104866,0.0,451.75,4
442,2001-05-22,0.06074212145624765,0.36510072558099255,0.0,418.2857142857143,7
443,2001-05-23,0.09380447909573299,0.3663225727715825,0.0,326.5,6
444,2001-05-24,0.15239472331324444,0.4197916386918123,0.0,473.5,4
445,2001-05-25,0.10332491582491583,0.43823587845326967,0.0,443.0,1
446,2001-05-26,0.08679491374727309,0.4152696795541623,0.0,295.25,4
447,2001-05-27,0.14255515989386958,0.4280128473676861,0.0,228.0,1
448,2001-05-29,0.1501106538944499,0.4004043917063333,0.0,545.6666666666666,3
449,2001-05-30,0.10117960151330561,0.5151902887929027,0.0,324.5,2
450,2001-06-01,0.11671047206761492,0.47165017522160374,3.0,418.0,1
451,2001-06-03,0.11343188566540996,0.4569537463533437,0.3333333333333333,839.0,3
452,2001-06-04,0.07558774548227219,0.3609979809938313,0.0,248.28571428571428,7
453,2001-06-05,0.09909992312771873,0.42586739376240923,0.0,357.8,5
454,2001-06-06,0.13431625823727897,0.41722218969896047,1.0,360.6666666666667,3
455,2001-06-07,0.09505997474747474,0.3878156565656566,0.0,165.33333333333334,3
456,2001-06-08,0.1288048614803001,0.4187497362935959,0.0,533.5,2
457,2001-06-10,0.1102785304224153,0.4337708404704808,0.0,2275.0,1
458,2001-06-11,0.12707567478059278,0.36523960920682236,0.0,362.3333333333333,3
459,2001-06-12,0.051135131882512,0.4165606374662828,0.0,257.25,4
460,2001-06-13,0.02411161883384105,0.3743589332478221,0.0,359.0,3
461,2001-06-14,0.06578947368421052,0.47456140350877196,0.0,181.0,1
462,2001-06-15,0.04400680311721502,0.3687048146573318,1.5,306.0,2
463,2001-06-16,0.06946458633958635,0.4619867377992379,0.5,506.0,2
464,2001-06-17,0.1663234908506006,0.4590319363123223,0.0,874.0,2
465,2001-06-18,0.11118784571909572,0.43286531426543684,0.0,291.6666666666667,3
466,2001-06-19,0.11831526227848,0.37659205043435506,0.0,320.8,5
467,2001-06-20,0.12950140247410818,0.34417985056434425,0.0,204.0,4
468,2001-06-21,0.11128049604056023,0.39270919494885986,1.0,275.0,8
469,2001-06-22,0.11842124913331535,0.3847309003125481,1.5,515.5,4
470,2001-06-23,-0.013191458273695111,0.43477911505323785,0.0,308.0,3
471,2001-06-24,0.19844919786096255,0.4181079704609116,1.0,994.0,1
472,2001-06-25,0.09989356223582413,0.48361048244083965,0.0,526.0,3
473,2001-06-26,0.07353354487004583,0.38503200336411836,0.3333333333333333,296.6666666666667,6
474,2001-06-27,0.10853403956667332,0.42021151316112737,0.1,316.8,10
475,2001-06-28,0.021919091710758374,0.30974426807760147,1.0,221.0,1
476,2001-06-29,0.044995961658048804,0.3921695978527424,0.0,465.6666666666667,6
477,2001-06-30,0.08307445284391121,0.428946099839454,0.2,296.8,5
478,2001-07-01,0.10191869327435515,0.3875189274257256,0.5,1362.0,2
479,2001-07-02,0.1496810207336523,0.42441188197767143,0.5,184.5,2
480,2001-07-03,0.058444018103109015,0.384554229440593,0.0,846.0,1
481,2001-07-04,0.1586904761904762,0.4055952380952381,0.0,214.0,1
482,2001-07-05,0.04509231836873521,0.35917000033658586,0.0,205.0,4
483,2001-07-06,0.06690351557939751,0.38061910594762643,0.2222222222222222,351.0,9
484,2001-07-08,0.1167541013736666,0.3875617518552301,0.0,697.5,2
485,2001-07-09,0.11123801538821301,0.4017556208613521,0.0,243.5,2
486,2001-07-10,0.04909322820037105,0.3870284477427335,0.0,264.0,1
487,2001-07-11,0.09092837952214679,0.3948346117398589,0.125,269.125,8
488,2001-07-12,0.10400126844881308,0.40428506595917313,0.0,284.25,4
489,2001-07-13,0.13104426229426228,0.4696066821066821,2.0,343.0,2
490,2001-07-14,0.11106794030067688,0.3862939081852125,1.4,265.6,5
491,2001-07-15,0.10027306593633123,0.43511542312562734,0.0,1195.0,1
492,2001-07-16,0.09629044684129431,0.33039884785647494,0.0,415.0,2
493,2001-07-17,0.01423376623376623,0.4211667869167869,0.0,382.5,2
494,2001-07-18,0.04397892616642618,0.36077741702741695,0.0,177.5,2
495,2001-07-19,0.06289560664560664,0.3060159997659998,0.0,445.0,2
496,2001-07-20,0.12219009584548697,0.4318613417773753,0.0,266.1666666666667,6
497,2001-07-21,0.13305488153979808,0.4073335086322891,0.25,323.75,4
498,2001-07-22,0.13786619843379055,0.4136051603838319,0.0,807.0,2
499,2001-07-23,0.10966128704258256,0.387384137749493,0.0,386.25,4
500,2001-07-24,0.09129891082284919,0.4086035758983233,0.75,440.0,4
501,2001-07-25,0.10785368808470792,0.3540328588897207,0.0,307.84615384615387,13
502,2001-07-26,0.13919120095590687,0.4335773271526948,0.0,236.5,4
503,2001-07-27,0.1579787799532118,0.42808969019196297,0.0,248.25,4
504,2001-07-28,0.09655781546783078,0.44583917977460974,0.0,412.8333333333333,6
505,2001-07-29,0.16899853801169593,0.5229532163742691,0.0,237.0,1
506,2001-07-30,0.10468244055045879,0.42484224191689285,0.0,258.4,5
507,2001-07-31,0.051608894032054195,0.45870667976403906,0.0,443.5,2
508,2001-08-01,0.11547572681865723,0.4846126197771305,0.4,517.2,5
509,2001-08-02,0.011506223209763036,0.35282249574008423,0.5,326.5,4
510,2001-08-03,0.06712424373308727,0.38200249411934095,0.3333333333333333,901.3333333333334,3
511,2001-08-04,-0.01863298485709032,0.3909461250021514,2.5,421.5,2
512,2001-08-06,0.16332397865292603,0.39787096675254574,0.0,239.5,2
513,2001-08-07,0.07316456015871434,0.3681038247182931,0.0,159.4,5
514,2001-08-08,0.11579901234923486,0.4118205741555757,0.0,338.85714285714283,7
515,2001-08-10,0.03814310894866448,0.3817880195935752,0.0,339.6666666666667,6
516,2001-08-12,0.06413100261201528,0.3825386779184246,0.0,361.0,1
517,2001-08-13,0.09977528890344015,0.4305022883279186,0.0,280.0,2
518,2001-08-14,0.11785632694759678,0.49649995345630255,0.0,248.4,5
519,2001-08-15,0.03642522836828667,0.3886230734177622,0.0,510.6,5
520,2001-08-16,0.1198464429859012,0.4301718104376384,0.0,315.0,3
521,2001-08-17,0.04320845107139323,0.33953631755165414,0.0,313.5,4
522,2001-08-18,0.06859502624746527,0.4272553632004852,0.5,373.0,2
523,2001-08-19,0.019543820958915298,0.3674446622559831,0.0,482.0,1
524,2001-08-20,0.11469246370349873,0.4345445712470066,0.3333333333333333,611.3333333333334,3
525,2001-08-21,0.10152567751882821,0.4128053966581364,0.25,351.75,4
526,2001-08-22,0.06229832646585758,0.39737631432905485,0.0,631.0,4
527,2001-08-23,0.10949027730810675,0.38725607281033625,0.0,302.0,3
528,2001-08-24,0.05016110703245207,0.4327319684593076,0.0,252.33333333333334,3
529,2001-08-25,0.1203315018315018,0.4756432641432639,0.0,467.0,1
530,2001-08-27,0.05728745678228761,0.4601450397345082,0.0,505.0,4
531,2001-08-28,0.07762345679012349,0.4047839506172839,0.0,180.0,1
532,2001-08-29,0.07689083150253094,0.40403864636074527,0.8333333333333334,431.3333333333333,6
533,2001-08-30,0.08552369748749529,0.38294906191764116,0.6666666666666666,342.3333333333333,3
534,2001-08-31,0.0926585851454551,0.4199721493129575,0.0,648.3333333333334,6
535,2001-09-01,0.0774134199134199,0.43752429759782696,0.5,330.0,2
536,2001-09-02,0.10243751070022254,0.443216058894025,0.0,382.0,1
537,2001-09-03,0.023478906667251324,0.3695942724665785,0.4,374.2,5
538,2001-09-04,0.10007828120404738,0.4322775144302928,0.4,402.6,5
539,2001-09-05,0.01753229574658146,0.38361798254655394,0.0,284.5,2
540,2001-09-06,0.10133794483226638,0.4234275147980342,1.0,516.3333333333334,3
541,2001-09-07,0.05716720390815997,0.3704962958612829,0.0,224.0,3
542,2001-09-08,0.08168598310216245,0.4121713547805166,1.6666666666666667,224.0,3
543,2001-09-09,0.1294542648709315,0.38614271530938205,0.0,328.0,1
544,2001-09-10,0.11511784511784512,0.45675084175084174,0.0,194.0,1
545,2001-09-11,0.04963683330812452,0.37296576253925157,0.0,397.6,5
546,2001-09-12,0.012248873277053873,0.37416619139778295,0.0,219.83333333333334,6
547,2001-09-13,0.030966949716949715,0.3415306915306916,0.0,214.5,2
548,2001-09-14,0.01606388163810934,0.348295538358229,0.0,174.75,4
549,2001-09-15,0.08091586191586189,0.3804742202242202,0.0,899.0,1
550,2001-09-16,0.13153063424031167,0.501741734072379,0.0,1845.0,1
551,2001-09-17,0.04679042340565966,0.31825116203129705,0.0,459.0,3
552,2001-09-18,0.15864657605466428,0.383386093073593,0.0,201.75,4
553,2001-09-19,0.08274981284379783,0.4332508218598445,0.0,809.0,1
554,2001-09-20,0.0633862315583627,0.3490474805299941,1.0,395.6666666666667,3
555,2001-09-21,0.04530292145593869,0.3643146157801331,0.0,502.0,3
556,2001-09-22,0.03451457370313303,0.4146278417909774,0.4,244.4,5
557,2001-09-24,0.11368192606262596,0.38852773684427977,0.0,284.0,2
558,2001-09-25,0.0485997951162146,0.42310855044594464,2.0,1056.5,2
559,2001-09-26,0.05794838702111168,0.366697982626266,0.0,291.2857142857143,7
560,2001-09-27,0.05723766348828905,0.45451429916073094,1.6666666666666667,442.3333333333333,3
561,2001-09-28,0.047717521839862276,0.4039219999858298,0.5,460.5,2
562,2001-09-29,0.13285714285714287,0.3203968253968254,0.0,158.0,1
563,2001-10-01,0.031220545531207296,0.36769945104503926,0.0,403.8,5
564,2001-10-02,0.08099522495800458,0.42880148417433006,0.0,612.5,4
565,2001-10-03,0.040233936588103245,0.3691568462401795,3.0,363.0,1
566,2001-10-04,0.043678366964133596,0.4015256818851516,0.5,368.0,6
567,2001-10-05,0.059954229797979805,0.49179766414141424,0.0,127.5,2
568,2001-10-08,0.05214200036075034,0.4402926136363637,0.0,871.0,1
569,2001-10-09,0.1450139146567718,0.4185129354772212,0.0,259.5,2
570,2001-10-10,0.060829315505283234,0.36938356245009474,0.25,934.5,4
571,2001-10-11,0.06288373641474701,0.3726828895283723,0.14285714285714285,382.0,7
572,2001-10-12,0.07405761871485142,0.36762452164653414,0.0,437.3333333333333,3
573,2001-10-13,0.04208484006764876,0.38548838499751414,1.5,448.5,4
574,2001-10-14,0.11908091003199697,0.43087615283267433,0.0,607.0,1
575,2001-10-15,0.08675699191159716,0.3722041679081152,0.5,404.25,4
576,2001-10-16,0.055965048277716624,0.4101576331636291,0.0,426.2,5
577,2001-10-17,0.07372581699346405,0.39326682476020713,0.25,335.0,4
578,2001-10-18,0.06036955990434029,0.4046534494957559,0.0,438.6666666666667,6
579,2001-10-19,0.032998160367111985,0.40224319065044867,0.0,224.33333333333334,3
580,2001-10-20,-0.012396499417583758,0.40558963492999645,0.0,381.0,2
581,2001-10-21,0.052695874561945966,0.519271902700474,0.0,1755.0,1
582,2001-10-22,0.09519851321325275,0.39661207210124383,0.0,518.6,5
583,2001-10-23,0.05958185168006597,0.338091915394547,0.0,444.0,2
584,2001-10-24,0.05402656943919081,0.38468678031784825,0.0,498.0,1
585,2001-10-25,0.08384573919247887,0.37314953519500066,0.0,359.0,4
586,2001-10-26,0.046573578926520094,0.38607963387375155,0.0,117.0,3
587,2001-10-27,0.20708988380041013,0.43055441634389,0.0,522.0,1
588,2001-10-28,0.06717978703438897,0.35490156736627654,0.0,397.0,3
589,2001-10-29,0.09669528599235443,0.4246841900419135,0.25,874.0,4
590,2001-10-30,0.08704234313379841,0.40587957102977124,0.0,516.0,2
591,2001-10-31,0.03505818410457807,0.39652856613166315,0.16666666666666666,366.6666666666667,6
592,2001-11-01,0.12234552161722463,0.3873199222540946,0.3333333333333333,388.8333333333333,6
593,2001-11-02,0.011603497084925663,0.43645758151901004,0.0,341.2,5
594,2001-11-03,0.13728085771189225,0.39177356647184236,0.0,710.0,2
595,2001-11-04,0.04047735242383337,0.4000918238381581,0.0,383.0,2
596,2001-11-05,0.10637927000135038,0.429306231471696,0.0,380.57142857142856,7
597,2001-11-06,0.0669687525551723,0.3392412328754921,1.3333333333333333,363.3333333333333,6
598,2001-11-07,0.08826256613756615,0.3340232032627865,1.6666666666666667,267.0,3
599,2001-11-08,0.05484746595976843,0.46960447840475245,0.0,822.0,4
600,2001-11-09,0.004309629269522318,0.4347927196590299,0.0,198.0,2
601,2001-11-10,-0.03402146464646464,0.495290404040404,0.0,416.0,1
602,2001-11-11,0.10360613406096914,0.4565058662746452,0.0,1220.5,2
603,2001-11-12,0.03009341037446477,0.36831619899385903,0.0,336.0,2
604,2001-11-13,0.10284055412905806,0.4158909736382531,0.2,314.8,5
605,2001-11-14,0.13340255731922399,0.4097240660573994,0.0,262.0,2
606,2001-11-15,0.10918578830585886,0.4782594421592854,0.0,269.0,4
607,2001-11-16,-0.00023254891914312268,0.3294621944078465,0.0,410.5,2
608,2001-11-17,0.0621427947827938,0.3487681871937698,1.5,299.5,4
609,2001-11-18,0.03402107441453986,0.4718868745508032,0.0,1300.6666666666667,3
610,2001-11-19,0.05453565090264598,0.4191107651698785,0.0,199.66666666666666,3
611,2001-11-20,-0.01399410774410774,0.40276462542087543,0.0,169.5,2
612,2001-11-21,0.05330820738715475,0.30611828230249283,0.0,249.8,5
613,2001-11-22,0.08467669859953629,0.38522206617528987,0.0,363.22222222222223,9
614,2001-11-23,0.061749905987785327,0.40308065692796063,0.0,435.625,8
615,2001-11-25,0.13439594486449877,0.46958960166044755,0.0,487.0,3
616,2001-11-26,0.1153199199334616,0.4392271354417188,0.0,352.75,4
617,2001-11-27,0.0858895034564523,0.4178746821703494,0.0,290.4,5
618,2001-11-28,0.025454545454545466,0.3832716049382716,0.0,212.0,3
619,2001-11-29,0.12773039594484262,0.3667444487464701,0.16666666666666666,224.83333333333334,6
620,2001-11-30,0.10297323168133032,0.4309418664020915,0.0,454.0,6
621,2001-12-01,0.12189232045783878,0.4007454167169202,0.0,876.6666666666666,3
622,2001-12-03,0.10771136841788938,0.4652599145141072,0.0,387.5,6
623,2001-12-04,0.07858569705584632,0.39908338448450387,0.5,376.5,2
624,2001-12-05,0.08892356044550259,0.408103331119204,0.3333333333333333,827.3333333333334,3
625,2001-12-06,0.08154685209706355,0.39235844965039113,0.3,437.3,10
626,2001-12-07,-0.04096825396825397,0.3965238095238095,0.0,306.0,2
627,2001-12-09,0.13787597424199213,0.47273405569812765,1.0,1911.0,2
628,2001-12-10,0.05994818559918062,0.4067929043294093,0.4,511.0,5
629,2001-12-11,0.06091767644411948,0.336280266212008,0.0,236.2,5
630,2001-12-12,-0.02033765094554569,0.4619680778941788,0.0,291.8,5
631,2001-12-13,0.1449507175669959,0.4361264340076084,0.0,380.0,4
632,2001-12-14,0.08542113864681382,0.37744236236704715,0.0,289.75,8
633,2001-12-15,0.12536907536907535,0.45829170829170834,0.0,217.5,2
634,2001-12-16,0.10911682759518478,0.4751060722052993,0.0,506.3333333333333,3
635,2001-12-17,0.08695316045378536,0.4426189703854641,0.0,479.6666666666667,6
636,2001-12-18,-0.011914327255236347,0.3962323450959815,0.5,173.5,2
