,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
2121,2006-11-26,0.1326707614082147,0.4574094309310192,1.25,994.5,4
2122,2006-11-27,0.1429418645327736,0.541775029473893,0.0,415.0,2
2123,2006-11-28,-0.0003881987577639653,0.4885179434092477,0.0,145.0,1
2124,2006-11-29,0.10439536964158176,0.4588044040695557,3.5,171.5,2
2125,2006-11-30,0.11246890933952337,0.44880685087873734,0.0,299.57142857142856,7
2126,2006-12-02,0.04961119127785796,0.46174042007375327,0.0,375.0,1
2127,2006-12-03,-0.27996031746031746,0.3490079365079365,0.0,78.0,1
2128,2006-12-04,0.12220488746462774,0.466426791102116,0.0,890.0,1
2129,2006-12-05,0.0680256908277328,0.4681131939214753,0.5,262.0,2
2130,2006-12-06,0.12036894343921993,0.47480022963893925,0.0,278.3333333333333,3
2131,2006-12-07,0.11547838485366393,0.511566097096569,0.0,240.25,8
2132,2006-12-08,0.054227736549165115,0.378193327836185,0.0,324.0,2
2133,2006-12-09,-0.08482892273070844,0.4554438088366659,0.0,176.5,2
2134,2006-12-10,0.09344821844821843,0.4529043179043178,0.0,549.0,1
2135,2006-12-11,0.0869218752994844,0.46685029339203904,0.0,270.0,2
2136,2006-12-12,0.19225540617708323,0.44504723717287936,0.0,590.25,8
2137,2006-12-14,0.15572957357677422,0.5051089398748344,0.0,622.6666666666666,6
2138,2006-12-16,0.1177279747163964,0.44133741098466356,0.0,646.5,2
2139,2006-12-17,0.14424675008654114,0.45687705899970055,0.0,526.5,2
2140,2006-12-18,0.10778474399164052,0.4647103216068734,0.0,656.0,1
2141,2006-12-19,0.0397348839152643,0.44585253045688605,0.0,456.6666666666667,3
2142,2006-12-20,0.21024833141437968,0.49090535029257204,0.5,291.25,4
2143,2006-12-21,0.11506076447677502,0.514098297414166,0.0,365.9,10
2144,2006-12-22,0.1352352161727162,0.5415282287157288,0.0,121.5,2
2145,2006-12-23,0.04932960557960556,0.5520156926406927,0.0,245.5,2
2146,2006-12-24,0.07006461675579323,0.4074866310160428,0.0,227.0,1
2147,2006-12-27,0.2577020202020202,0.5358585858585859,0.0,151.0,1
2148,2006-12-28,0.031753246753246755,0.3534291898577614,0.0,279.0,1
2149,2006-12-29,0.07358146945646947,0.5036269991582493,0.0,182.66666666666666,3
2150,2006-12-30,0.010110916860916856,0.40320102120102136,4.0,969.0,1
2151,2006-12-31,0.0764769434545554,0.4065965750667243,0.0,291.5,2
2152,2007-01-02,0.004357864357864361,0.4975883838383838,0.0,356.0,1
2153,2007-01-04,0.11846079310724057,0.5057025317266353,0.14285714285714285,283.14285714285717,7
2154,2007-01-05,0.10576305434671707,0.4103407488722308,0.0,1018.0,3
2155,2007-01-06,0.14018621494881753,0.4581441233485449,0.3333333333333333,526.3333333333334,3
2156,2007-01-07,0.07198313668901905,0.493536516739131,0.0,267.0,3
2157,2007-01-08,0.13583160422409166,0.44908830374366815,0.0,224.36363636363637,11
2158,2007-01-09,0.1280451525317109,0.42534799517059246,0.8888888888888888,421.8888888888889,9
2159,2007-01-10,0.12220237281742458,0.45031634448082364,0.3333333333333333,396.0,6
2160,2007-01-11,0.15465195684825403,0.4486446160106409,0.125,322.875,8
2161,2007-01-12,0.12212007750314205,0.44621391041753955,0.0,228.0,2
2162,2007-01-13,0.14691493467223304,0.4435458172593254,0.0,435.5,2
2163,2007-01-14,0.0773190511095812,0.44492906233127527,1.0,881.5,2
2164,2007-01-15,0.054565838809915154,0.42580801486675773,0.0,194.6,5
2165,2007-01-16,0.0860460619339124,0.3634695328036448,0.0,342.0,2
2166,2007-01-17,0.1543916268916269,0.3503791578791579,0.0,123.33333333333333,3
2167,2007-01-18,0.05433212621745739,0.5203351194265826,0.0,287.8333333333333,6
2168,2007-01-19,0.03222371869732335,0.3820588970396528,0.0,346.25,4
2169,2007-01-20,0.16004143227538953,0.4710308139572845,0.5,338.0,2
2170,2007-01-21,0.05747656013729517,0.4587470721846805,0.0,726.8,5
2171,2007-01-22,0.05774495714695051,0.4805691823403617,0.0,182.75,4
2172,2007-01-23,0.06749921085858589,0.4405525117243867,0.0,180.5,2
2173,2007-01-24,0.11394085428113694,0.3928063498279321,0.25,307.25,4
2174,2007-01-25,0.15445790579789206,0.4732935837195446,0.16666666666666666,307.0,6
2175,2007-01-26,0.028307553051383688,0.37655033806404065,0.6666666666666666,434.5,6
2176,2007-01-27,0.08796718384274078,0.42992131586764415,1.0,1196.8,5
2177,2007-01-28,0.09869490488491924,0.4046860121927172,0.0,371.3333333333333,3
2178,2007-01-29,0.11263558774676284,0.47924506108089054,0.0,704.5,2
2179,2007-01-30,0.1250918807469716,0.45157703901570995,0.2857142857142857,608.7142857142857,7
2180,2007-01-31,0.0793622691029992,0.374808723509954,0.2,394.4,5
2181,2007-02-01,0.06788384910709906,0.47156470966311154,0.16666666666666666,330.1666666666667,6
2182,2007-02-02,0.11181917397474674,0.4100013030198789,0.0,281.75,4
2183,2007-02-03,0.13261536039160346,0.5000720718814642,0.0,922.0,1
2184,2007-02-04,0.1505833208217601,0.476969969657831,0.0,1028.0,1
2185,2007-02-05,0.04504394246415523,0.36428997421018694,0.0,378.0,2
2186,2007-02-06,0.16703889110536357,0.4098903017004182,0.0,322.0,2
2187,2007-02-07,0.08653734591532986,0.47488053647298784,0.0,352.375,8
2188,2007-02-08,0.12681497469320538,0.4426303803554172,1.1428571428571428,399.85714285714283,14
2189,2007-02-09,0.10384883315917798,0.5409265064437478,0.0,148.5,2
2190,2007-02-11,0.18028835571208454,0.47761574583608474,0.0,373.0,1
2191,2007-02-12,0.08030303030303029,0.48354978354978356,0.0,139.0,1
2192,2007-02-13,0.17909470402474595,0.44890119399352074,0.0,249.5,6
2193,2007-02-14,0.1457146531452087,0.4653962375073486,0.0,456.6666666666667,3
2194,2007-02-15,0.07041600426402446,0.4408268432812299,0.0,264.75,4
2195,2007-02-16,0.10455779758987896,0.37678966443050943,1.0,552.5,2
2196,2007-02-17,0.11046991271255976,0.4097782623150271,0.5,497.0,2
2197,2007-02-18,0.06214744667619365,0.4772674156572826,0.0,1693.5,2
2198,2007-02-19,0.08291677712310089,0.45993045960535167,0.6,745.2,5
2199,2007-02-20,0.11495911495911498,0.48884078884078885,0.0,75.0,1
2200,2007-02-21,0.12111203259301087,0.39262665927068097,0.0,335.5,4
2201,2007-02-22,0.11830983424903745,0.4101003686463714,0.14285714285714285,288.85714285714283,7
2202,2007-02-23,0.05206487057804094,0.39804565265241826,0.0,331.57142857142856,7
2203,2007-02-24,-0.032589285714285716,0.3861607142857143,0.0,240.0,1
2204,2007-02-25,0.20004876101217697,0.4557798694182564,0.0,471.3333333333333,3
2205,2007-02-26,0.09750568733987101,0.49765713807167883,0.0,222.0,4
2206,2007-02-28,0.08227145319407224,0.42539878661902475,0.0,662.0,2
2207,2007-03-01,0.09259876549374184,0.46365242534182716,0.2,320.2,10
2208,2007-03-02,0.0800750575787268,0.4285245238950773,0.5,310.5,4
2209,2007-03-03,0.16344802188552185,0.464714856902357,0.0,283.0,1
2210,2007-03-04,0.10186794762614435,0.411769036973955,0.0,268.5,2
2211,2007-03-05,0.1196965943815846,0.44591311631656033,0.0,351.8333333333333,6
2212,2007-03-06,0.1234374504619764,0.4383323394262829,0.0,305.0,5
2213,2007-03-07,0.11599013570352104,0.4123012690796947,0.14285714285714285,250.14285714285714,7
2214,2007-03-08,0.10225098977749941,0.46646039243393844,0.0,276.22222222222223,9
2215,2007-03-09,0.13876022417184644,0.31719573807951534,1.0,331.0,2
2216,2007-03-10,0.09908654037094404,0.4345512464090445,1.0,449.5,2
2217,2007-03-12,0.22568336425479288,0.43263502370645224,0.0,553.0,1
2218,2007-03-13,0.1075260624027395,0.44654751971247153,0.0,529.0,4
2219,2007-03-14,0.08201230745252089,0.42652662996223506,0.0,319.6666666666667,3
2220,2007-03-15,0.12302418306126452,0.43957087344079315,0.1111111111111111,295.1111111111111,9
2221,2007-03-16,0.0985674952152225,0.42080620768120774,0.0,133.33333333333334,3
2222,2007-03-17,0.08333333333333333,0.24583333333333335,0.0,69.0,1
2223,2007-03-18,0.08114048649762935,0.44194773480487765,1.0,535.0,1
2224,2007-03-19,0.12780737153199762,0.4516622672792544,0.0,1270.5,2
2225,2007-03-20,0.11527000968050882,0.45362169863030444,0.0,581.0,2
2226,2007-03-21,0.1097064115582634,0.395546291842588,0.0,555.0,1
2227,2007-03-22,0.08506297714766411,0.4251564829052516,0.0,308.1818181818182,11
2228,2007-03-23,0.06417838086254132,0.41891887519253945,0.0,252.8,5
2229,2007-03-24,0.07240930431071271,0.4407853179684167,0.0,489.0,1
2230,2007-03-25,0.08222936814635047,0.45703647059076347,0.3333333333333333,572.6666666666666,3
2231,2007-03-26,0.17421688813204755,0.4920250989901091,0.25,369.25,4
2232,2007-03-27,0.12002114274719815,0.418186220238705,0.0,526.3333333333334,3
2233,2007-03-28,0.1255089239304531,0.48120906634321503,0.0,295.375,8
2234,2007-03-29,0.11284550424291079,0.5130152834142154,0.5555555555555556,232.66666666666666,9
2235,2007-03-30,0.11666127993919327,0.34346565629066034,0.3333333333333333,284.8333333333333,6
2236,2007-03-31,0.09613450981970227,0.39770961966955676,0.0,586.5,2
2237,2007-04-01,0.11810022145332365,0.49036744342727134,0.0,554.5,2
2238,2007-04-03,0.09881854256854257,0.3989222582972581,1.0,666.0,1
2239,2007-04-04,0.10177073033433075,0.458545749143126,0.3333333333333333,764.6666666666666,3
2240,2007-04-05,0.11177541680726187,0.4205806203530379,0.25,536.75,4
2241,2007-04-06,0.07227413789913789,0.53973384419813,0.0,341.5,2
2242,2007-04-07,0.13020253408609705,0.44992832433949626,0.6666666666666666,1289.6666666666667,3
2243,2007-04-10,0.10091027779339468,0.5052144317322887,0.0,180.0,3
2244,2007-04-11,0.1189353729114908,0.45245002930046974,0.75,274.75,4
2245,2007-04-12,0.09202786733177272,0.4070333283755435,0.3333333333333333,221.11111111111111,9
2246,2007-04-13,0.18640488296738297,0.5169714438464438,0.0,236.66666666666666,3
2247,2007-04-14,0.13418972332015813,0.38425559947299076,3.0,242.0,1
2248,2007-04-15,0.11772621704307751,0.44774238788773685,0.6666666666666666,197.33333333333334,3
2249,2007-04-16,0.11557244445805764,0.3627288467559694,0.0,379.0,2
2250,2007-04-17,0.06153538882406506,0.4432498947092249,0.0,245.33333333333334,3
2251,2007-04-18,0.188755980861244,0.4107655502392345,0.0,182.0,1
2252,2007-04-19,0.06283803876716679,0.4621761911406535,0.0,337.25,8
2253,2007-04-20,0.07965199442701068,0.46446424264975283,0.0,898.5,2
2254,2007-04-21,-0.06311294765840218,0.4129820936639118,0.0,107.0,2
2255,2007-04-22,0.11176428326852056,0.4290691417810062,0.0,282.0,2
2256,2007-04-23,0.09976930963773069,0.42641357180830863,0.0,107.0,3
2257,2007-04-24,0.0655077030812325,0.4313320176555471,0.0,302.5,2
2258,2007-04-25,0.11139395462041571,0.4747132913082591,0.0,3634.0,1
2259,2007-04-26,0.09072283684324751,0.4674139537999772,0.0,428.85714285714283,7
2260,2007-04-27,0.07509353171179464,0.4719210535411299,0.3333333333333333,508.77777777777777,9
2261,2007-04-28,0.10286978788374324,0.44825663074865624,0.3333333333333333,739.6666666666666,3
2262,2007-04-30,0.13559317724622436,0.44483903672666375,0.3333333333333333,248.16666666666666,6
2263,2007-05-01,0.15460869923727066,0.47191153714010864,0.0,198.0,3
2264,2007-05-02,0.10198890369175162,0.4497401269333875,0.3,517.2,10
2265,2007-05-03,0.08444520142466994,0.4262842105871845,0.125,338.25,8
2266,2007-05-04,0.032226032813822476,0.4738382359454106,0.16666666666666666,335.5,6
2267,2007-05-05,0.1255716516861095,0.40100295361339544,0.0,373.0,2
2268,2007-05-06,0.14810974909765234,0.40605460932073834,0.5,397.0,2
2269,2007-05-07,0.10350059703129881,0.31853154561487895,0.0,135.33333333333334,3
2270,2007-05-08,0.11719537493960071,0.45417756226833905,0.0,412.5,6
2271,2007-05-09,0.11850969106650926,0.49494903034675763,2.0,403.6666666666667,3
2272,2007-05-10,0.09133757761349999,0.5032959363514938,0.5,395.0,8
2273,2007-05-11,0.22268698893698896,0.49723705307038635,0.0,156.0,2
2274,2007-05-12,0.11516111466416774,0.4391655605975511,1.0,506.2,5
2275,2007-05-13,0.10860258614998503,0.482916179676939,0.6666666666666666,1209.0,3
2276,2007-05-14,0.06079188120848881,0.4794742254787446,0.0,394.6666666666667,3
2277,2007-05-15,0.10020630411255411,0.40621430074555076,0.0,365.0,2
2278,2007-05-16,0.0902200425092867,0.44774782515577083,0.0,379.75,4
2279,2007-05-17,0.06531634943714425,0.4408788442132796,0.0,320.6666666666667,6
2280,2007-05-18,0.10538326719984621,0.4238363867291728,0.0,324.6666666666667,6
2281,2007-05-19,0.195556228756908,0.42929089967145323,0.5,264.5,4
2282,2007-05-20,0.08374458874458872,0.4845454545454546,0.0,267.0,1
2283,2007-05-21,0.18764280931834124,0.4389231086244179,0.0,257.6666666666667,3
2284,2007-05-22,0.08901025588525589,0.3960510341760342,0.0,292.6666666666667,3
2285,2007-05-23,0.048295454545454544,0.5318181818181819,0.0,116.0,1
2286,2007-05-24,0.05212882337365959,0.48610331460718237,0.14285714285714285,661.8571428571429,7
2287,2007-05-25,0.10122743957565317,0.4718945853163587,0.0,565.6666666666666,3
2288,2007-05-26,0.10984525452757161,0.4737316956646224,0.0,225.4,5
2289,2007-05-27,0.0615079365079365,0.20992063492063492,1.0,89.0,1
2290,2007-05-29,0.11412521873053501,0.40343615022624146,0.0,326.42857142857144,7
2291,2007-05-30,0.09651951352601529,0.4379302468041887,0.05555555555555555,321.3888888888889,18
2292,2007-05-31,0.1288802056567262,0.4753110176641224,0.0,303.25,8
2293,2007-06-01,0.11289893813499488,0.4241333903012488,0.0,254.875,8
2294,2007-06-02,0.14103376535089013,0.46541612862268444,0.25,406.25,4
2295,2007-06-03,0.15517171717171718,0.4107853535353535,0.0,173.5,2
2296,2007-06-04,0.1146943115364168,0.46176931702151,0.0,197.0,4
2297,2007-06-05,0.09393883277216612,0.500615039281706,0.0,145.33333333333334,3
2298,2007-06-06,0.1000918514145529,0.42076908741082314,0.0,348.0,6
2299,2007-06-07,0.10863073256775445,0.4518181656664579,0.0,312.0,6
2300,2007-06-08,0.09594368858654573,0.46512018140589567,0.0,108.0,3
2301,2007-06-09,0.055686507936507944,0.414304871054871,0.0,99.0,4
2302,2007-06-10,-0.0016023328523328496,0.4120310245310246,0.0,243.0,1
2303,2007-06-11,0.07309004595427387,0.4363489851674819,0.0,522.7,10
2304,2007-06-12,0.07990247300592127,0.32579240682688954,0.0,355.0,1
2305,2007-06-13,0.1568331861191787,0.42664934462783455,0.0,494.625,8
2306,2007-06-14,0.1361415674337596,0.47093974451750703,0.16666666666666666,318.8333333333333,6
2307,2007-06-15,0.09216783777860671,0.48323968874640766,0.0,900.3333333333334,3
2308,2007-06-18,0.1368822225367379,0.4480284837596353,0.5,330.0,2
2309,2007-06-19,0.1648132795876195,0.472852705621668,0.5555555555555556,395.3333333333333,9
2310,2007-06-20,0.12562755713640034,0.44708275709295364,0.14285714285714285,296.57142857142856,7
2311,2007-06-21,0.10257981652933892,0.49483574565886757,0.0,341.8,10
2312,2007-06-22,0.08044753086419752,0.3869135802469136,0.0,216.0,1
2313,2007-06-23,0.08084162499860173,0.500622755950829,0.0,1002.0,2
2314,2007-06-25,0.08268433540052686,0.44313307932382195,0.0,320.1666666666667,6
2315,2007-06-26,0.09844825800669958,0.515372642924591,0.0,305.6666666666667,3
2316,2007-06-27,0.07921614582629767,0.4353874066754502,0.0,197.0,5
2317,2007-06-28,0.06667832119655037,0.4556195440815538,0.0,232.375,8
2318,2007-06-29,0.1883691255316665,0.4712206834942732,0.0,319.0,3
2319,2007-06-30,0.06932466695675461,0.532122455687211,0.0,1164.5,2
2320,2007-07-02,0.114294144320186,0.4830249674129883,0.0,773.25,4
2321,2007-07-03,0.09900691964485069,0.3917568425287258,0.2,276.0,5
2322,2007-07-04,0.05049390914049358,0.37107277833226593,0.2,246.2,5
2323,2007-07-05,0.09972142111649673,0.4740315496725694,0.0,226.5,6
2324,2007-07-06,0.0899759687377891,0.384475622236683,0.2,381.2,5
2325,2007-07-07,0.12787215073215838,0.42062719988044656,0.0,901.0,3
2326,2007-07-08,0.09631364667078954,0.4714733645983644,0.0,1198.5,2
2327,2007-07-09,0.07656366080156406,0.43234082763115017,0.3333333333333333,198.66666666666666,3
2328,2007-07-10,0.10777586010480748,0.4579049137996505,0.0,302.5,2
2329,2007-07-11,0.10359709041227416,0.4402117957692425,0.0,253.4,5
2330,2007-07-12,0.13055843380688056,0.3990332893204048,0.0,288.54545454545456,11
2331,2007-07-13,0.02813701973070044,0.3966344445158193,0.0,278.5,4
2332,2007-07-14,0.06378968253968254,0.4499007936507937,0.0,59.5,2
2333,2007-07-16,0.15495838881805116,0.39850161776350096,0.0,328.0,3
2334,2007-07-17,0.08046978892567126,0.43261071716954075,0.0,346.3333333333333,3
2335,2007-07-18,0.017449286451302587,0.4636201929044671,0.0,110.5,4
2336,2007-07-19,0.18203238477761494,0.4544548635891588,0.3333333333333333,387.6666666666667,3
2337,2007-07-20,0.06399837229619428,0.34099304280175496,0.0,287.6666666666667,3
2338,2007-07-21,0.10298364385861099,0.40980477761896106,0.6666666666666666,446.6666666666667,3
2339,2007-07-22,0.0702859338728904,0.4578317622548392,0.0,878.6666666666666,3
2340,2007-07-23,0.1069863172541744,0.4562354597188669,0.0,235.75,4
2341,2007-07-24,0.08697053061722482,0.4008213554828303,0.0,409.5,2
2342,2007-07-25,0.1360984092426703,0.44395961155623576,0.0,181.4,5
2343,2007-07-26,0.10444171063311686,0.620360524891775,0.0,207.5,2
2344,2007-07-27,0.11180563439086166,0.398774775535265,0.0,308.2,5
2345,2007-07-28,0.008637982666597127,0.33607382632985044,0.0,327.3333333333333,3
2346,2007-07-29,0.14743737373737373,0.5532727548857179,0.0,346.5,2
2347,2007-07-30,0.11581053538061156,0.3948822453967532,0.0,450.2,5
2348,2007-07-31,0.19034884831943658,0.437024572628645,0.0,762.6666666666666,3
2349,2007-08-01,0.029895083311749986,0.5649028779862113,0.3333333333333333,291.0,3
2350,2007-08-02,0.0796090563587573,0.5174419579069699,0.0,182.6,5
2351,2007-08-03,0.08900786140084185,0.4325529882468892,0.4,333.2,5
2352,2007-08-05,0.15197165358182302,0.5274631300902486,0.0,884.0,1
2353,2007-08-06,0.07734847921022157,0.44894220431959125,0.0,281.57142857142856,7
2354,2007-08-07,0.1801807402253831,0.48827056706520994,0.5,301.0,2
2355,2007-08-08,0.018543025889688813,0.3581717171233927,0.0,470.2,5
2356,2007-08-09,0.05892530944651613,0.5232547441164526,0.0,269.55555555555554,9
2357,2007-08-10,0.03148632829755282,0.3888929381276319,1.0,696.0,1
2358,2007-08-11,-0.1607142857142857,0.23214285714285715,0.0,25.0,1
2359,2007-08-12,0.1236103068625693,0.4829449689743808,0.0,810.5,2
2360,2007-08-13,0.10818086922997638,0.4352365714642501,1.25,338.5,4
2361,2007-08-14,0.09198282457919071,0.42543915227993295,0.8333333333333334,445.3333333333333,6
2362,2007-08-15,0.11308132045088568,0.4505666264090177,0.2,307.4,5
2363,2007-08-16,0.07612100921480877,0.4082989345875421,0.5,265.25,8
2364,2007-08-17,0.022241888127304803,0.45084588443963436,0.0,194.66666666666666,3
2365,2007-08-19,0.13742644224462408,0.4659174638492819,1.0,450.5,2
2366,2007-08-20,0.030351017530651392,0.48712129054520353,0.0,218.33333333333334,3
2367,2007-08-21,0.09096999816043704,0.4180823649240577,0.0,353.0,3
2368,2007-08-22,0.12321201141853315,0.4271126639061421,0.0,232.5,2
2369,2007-08-23,0.06140699922920418,0.40648718495962277,0.0,197.66666666666666,3
2370,2007-08-24,0.0715836853708687,0.4242365396469213,0.25,804.75,4
2371,2007-08-25,0.030384376552409345,0.29402065147966794,0.0,216.0,2
2372,2007-08-26,0.15315498072055447,0.4502678778416484,0.5,423.0,2
2373,2007-08-29,0.07081872937468177,0.4502815097160336,0.0,203.0,5
2374,2007-08-30,0.11755681818181819,0.42298701298701286,0.0,102.0,1
2375,2007-08-31,0.07710239513099527,0.3897496999900143,0.0,439.5,4
2376,2007-09-01,0.17777137418474798,0.4981799541222036,2.0,2431.0,1
2377,2007-09-02,0.11332972582972584,0.45713989207139877,1.0,451.0,1
2378,2007-09-04,0.14957978219696969,0.3611328125,0.0,223.0,2
2379,2007-09-05,0.07738698811696315,0.40110094096646054,0.0,454.3333333333333,6
2380,2007-09-06,0.09951515971402337,0.4911635838908567,0.0,212.25,4
2381,2007-09-07,0.007787226319633728,0.46619361382787305,0.3333333333333333,318.3333333333333,3
2382,2007-09-08,0.12500470809792846,0.4324105461393596,0.0,395.0,1
2383,2007-09-09,0.11814529220779219,0.4870021645021646,0.0,159.0,2
2384,2007-09-10,0.07950219317769891,0.42082823688294574,0.0,318.25,4
2385,2007-09-11,0.05357344815678148,0.4435752827419494,0.3333333333333333,280.6666666666667,3
2386,2007-09-12,0.14439240581008875,0.4432424867560852,0.0,330.0,3
